-0.0845133	0.133485
0.329273	0.156189
0.00421888	-0.00512504
-0.040508	0.0606034
3.75617	-0.190948
-0.0650294	-0.0648253
0.0719078	0.0237799
0.00899761	0.00206286
0.0856636	-0.0783671
0.0876832	0.357086
-0.0214601	-0.01538
-0.353788	-0.196735
-0.0227373	0.00418473
-0.0199344	0.0382797
0.218994	-0.233814
-0.0299801	-0.0252525
-0.216849	0.0966721
5.31845	2.29117
-0.0428259	-0.0268738
0.0214389	0.0185761
0.0118089	0.0401775
0.066429	-0.0553469
0.1197	-0.138779
-0.0451702	-0.0364952
-0.173844	-0.0940474
0.0340716	-0.00454424
-0.0418114	-0.00693193
0.369089	0.10076
0.0290603	-0.0365897
-0.0225282	0.176236
4.90251	-0.656567
-0.0750842	0.0147961
-0.0460173	0.016447
0.0141984	-0.0501836
-0.0189774	0.0715895
-0.342306	-0.388386
0.0101136	0.0271587
-0.0400384	-0.0125687
-0.0266456	-0.030896
-0.0294685	0.0121309
-0.0788011	0.0464188
-0.0327618	-0.0677819
0.152427	-0.0513774
4.2391	-0.25251
0.0934376	-0.0515658
-0.0798546	-0.013372
0.0564954	-0.0118831
-0.133626	-0.0872627
-0.000917028	0.340729
-0.0202269	0.0200335
-0.241932	-0.242304
-0.0144427	0.0362519
0.00174298	0.0261866
0.11891	0.254699
-0.0189481	0.0474881
-0.0552747	0.151419
4.93915	1.78157
-0.0258659	-0.0229048
0.164962	0.161699
0.056268	-0.00582878
-0.0602513	-0.0310344
-0.511504	-0.331212
0.055781	0.0232533
-0.241684	-0.210832
-0.0124165	-0.00892355
-0.0805239	0.0943053
0.15946	-0.118057
-0.00890226	0.00734519
-0.107232	0.131987
6.0152	1.79657
0.0414282	-0.100251
0.0436907	0.143831
0.0362393	0.0129757
0.181902	0.0524892
-0.606648	-0.556683
0.0378403	-0.0224936
-0.219805	0.0235281
0.0333206	-0.0143204
-0.0979122	-0.0309284
-0.246562	-0.316341
-0.0329472	-0.00156809
-0.0191258	0.105196
5.42014	1.83887
0.0312255	-0.0402092
0.063894	-0.0892964
0.0234367	0.0220333
0.0454827	0.122903
-0.260387	0.668061
-0.0101785	0.0121992
-0.150584	-0.244256
-0.0121746	0.0175817
-0.122715	-0.0401863
-0.383544	0.0285648
-0.0888615	-0.0677945
-0.0271121	0.0450806
4.32445	1.52675
0.104958	0.0389466
0.121725	-0.235505
0.0571237	-0.00466221
0.0294719	0.0709316
-0.4889	0.41169
-0.0354015	-0.00304089
-0.0616613	0.0365353
2.44262	0.0531478
-0.0124806	0.0465599
-0.0436266	0.13134
0.0346284	0.00889791
-0.0361059	0.0943123
-1.03261	-0.346134
0.0119826	-0.12009
0.0206373	-0.0439035
-0.0010651	0.0127012
-0.0187419	-0.0419517
0.202575	-0.618194
-0.028007	0.0954944
-0.143916	0.05722
5.28872	2.16974
-0.00689919	-0.0307901
0.0791154	0.0901692
0.0549656	-0.0578014
-0.0790601	-0.0794822
-0.56542	0.52082
0.0736781	-0.0611235
-0.156981	-0.0538548
0.0286392	0.0453493
-0.0974906	-0.023418
0.268395	0.163217
0.00614186	0.00612221
-0.126698	-0.0862686
6.25524	1.84212
-0.0515107	0.00986553
0.100917	-0.0216923
-0.00452587	-0.0217253
0.172568	0.0220308
-0.707008	-0.283271
0.0632587	0.00828393
-0.24244	-0.189498
0.00609378	0.0211078
0.0397403	-0.012474
-0.146602	-0.255677
0.0207079	0.00315791
-0.201667	-0.121868
5.46286	1.84586
-0.0038373	0.0313794
0.478457	0.166462
0.0151173	0.0207359
0.0164197	0.0448812
-0.283157	0.000724282
0.0251933	-0.0688232
-0.0220339	0.067879
0.0137204	0.016378
0.0104243	0.113685
0.262168	0.231318
0.042612	-0.00340609
-0.156238	-0.0649671
6.12741	0.910036
0.0831936	0.00549792
0.152889	0.106042
0.0210726	-0.0150189
0.130701	0.0495387
-0.194728	-0.31555
0.089279	0.0113226
-0.533395	-0.00152505
-0.0224446	-0.0174623
-0.0516267	0.101198
-0.315945	-0.143178
-0.0180824	-0.00902644
-0.146955	0.0301047
5.18483	0.40256
0.0502975	0.121698
0.0089037	0.126069
-0.0249341	-0.0469621
0.00869733	0.0693197
0.0862008	-0.494617
-0.021232	-0.0222061
-0.223721	0.171369
0.0119708	0.0205646
0.0152814	0.0330859
-0.0621498	0.330559
0.0628098	0.0288003
-0.257006	-0.107812
4.79592	1.80938
0.0227592	0.00508259
0.0291779	0.153572
0.0650405	0.0366427
-0.231944	0.0385039
0.266202	0.122554
-0.0983931	-0.066511
0.0916687	0.125334
-0.0118555	0.00909283
-0.117857	-0.197457
-0.00847519	0.00199922
0.0395627	0.0187542
-0.228585	-0.118655
6.20625	1.98323
0.0686095	-0.0101264
-0.166182	0.222438
-0.0296115	-0.0223307
0.0363415	0.0678931
-0.501914	0.023909
0.00615015	0.0689872
-0.270369	-0.280064
-0.0274621	-0.012766
0.101205	-0.0464645
-0.212734	-0.281754
0.0605623	0.0310082
-0.176034	-0.181206
5.19154	2.4286
-0.0241039	0.0502733
-0.0192468	0.0647318
0.0653256	0.0500157
-0.0427865	0.0397815
-0.128243	0.18942
0.0202711	0.0264569
-0.0702504	0.136584
-0.0300676	-0.00945889
-0.0604231	0.0216756
0.000958775	0.132224
0.0385874	0.0181899
-0.046899	-0.134733
3.28611	1.19536
-0.0565647	-0.0219336
0.14338	0.0123166
0.0128987	-0.0271722
-0.0685141	0.00397945
0.166219	0.137263
0.0468017	-0.0234837
-0.272504	0.103847
0.0393682	0.0434567
-0.011948	0.0615144
-0.0519841	-0.156629
0.0658019	0.0157048
-0.290502	-0.12026
3.83379	1.50432
-0.111487	-0.0402529
0.150629	0.0865228
-0.0313075	-0.0351143
-0.00907786	-0.00428814
-0.72347	0.0180751
-0.0117867	0.00709417
-0.180504	-0.115961
-0.0201984	-0.0146398
-0.0628516	0.115989
0.311479	-0.0316569
0.0287925	-0.0339565
-0.150842	0.0357717
6.1579	1.7856
0.0213583	0.031134
-0.236169	-0.240547
0.0180576	0.0238274
-0.122572	0.0928426
-1.07501	0.322449
0.0656774	0.0693779
-0.299265	0.0761126
-0.0327813	-0.0261639
0.0245862	0.0277135
0.508432	-0.0404798
-0.00453402	-0.0125097
-0.00870465	-0.154847
4.9564	1.93499
-0.0817171	-0.0923118
0.177031	0.235345
0.0310113	-0.0766192
-0.0729859	-0.0407678
-0.124666	0.529247
-0.0317073	-0.0341542
-0.143945	0.0171945
-0.0316412	-0.016142
-0.105364	-0.128018
-0.00811859	0.182988
-0.00210113	0.00506129
-0.167134	-0.302188
4.73277	-0.0427815
-0.00448919	-0.0568861
-0.224424	-0.0133404
0.061296	-0.00183101
-0.135666	0.252639
-0.127682	0.081906
-0.0568126	0.0385701
-0.411836	0.107032
-0.0054454	-0.0274258
0.0497759	0.0289962
-0.0603299	-0.056253
0.0742923	-0.0766959
0.0978388	-0.0793958
6.21294	1.90487
0.0715585	0.0740176
-0.268459	0.0962035
-0.0131418	-0.0226537
0.00235375	0.0316447
-0.56031	-0.0494937
0.0651095	0.0479573
-0.0951426	-0.333224
-0.0462156	-0.0211025
0.0962875	0.143332
-0.346475	-0.12251
0.00769384	-0.0220492
-0.0606535	-0.0224969
6.8528	1.31057
0.0137144	0.0647523
-0.270989	0.00683432
-0.0087199	-0.00601184
0.0112029	-9.39778e-05
-0.369304	0.648123
0.0684183	0.0599864
-0.114288	0.0446165
0.014672	-0.0250245
-0.108759	0.053755
0.412539	-0.330421
-0.0612354	0.0245127
-0.00220325	-0.112791
4.67207	1.9324
-0.047437	-0.0939719
0.0131812	0.235345
0.0284697	-0.0148758
-0.167622	-0.0781039
0.0133499	0.49904
-0.0122128	-0.069776
-0.152713	-0.0626529
-0.0288458	0.0171504
0.0995317	-0.0951681
0.135637	0.0774842
0.019254	0.0164653
-0.0994753	-0.0565429
5.59702	0.343478
0.0199197	-0.0719894
0.0451998	-0.190831
-0.012593	-0.00101774
-0.145424	0.0939291
-0.406597	-0.345974
-0.0220919	0.0109672
-0.495901	0.0638118
-0.000359283	-0.0294358
-0.0148165	0.0421143
-0.0480063	-0.163163
0.0273966	-0.0212442
0.0997204	-0.0396695
5.48516	1.49041
0.0277701	0.105353
0.178244	0.0444133
-0.00910332	-0.00526526
0.014397	-0.00498127
-0.775482	0.172294
0.0648598	0.0460218
-0.0571683	-0.379091
-0.0195725	0.0155051
0.104649	0.0235496
-0.162217	-0.0585264
0.0502108	0.0311324
-0.108408	-0.126379
4.86799	1.94302
-0.0162858	0.0369566
-0.322525	0.360276
0.0235039	-0.00606536
-0.0725362	-0.0429621
-0.372168	-0.087141
0.0153832	0.0282136
-0.349011	-0.12444
-0.0551166	0.0139416
0.116565	-0.021863
-0.0740147	-0.29072
-0.0177345	-0.0394272
0.00835424	0.128194
6.241	1.82742
0.0483441	-0.0454451
-0.0280098	-0.0801263
0.0286426	-0.0176432
0.0298846	-0.0473225
-0.769511	0.615017
0.0409836	-0.00265363
-0.283473	-0.0916925
-0.00663036	0.0373054
-0.0900727	0.0465749
0.489782	-0.373636
-0.0623986	0.0576971
-0.365585	0.0463991
5.41661	0.943658
0.00560323	-0.0594002
0.189196	0.065903
0.0274047	-0.0144653
-0.1647	0.0376211
0.303106	1.05364
0.0153976	0.00577309
-0.211286	-0.109408
-0.0241784	0.00451805
0.0497528	-0.000713128
0.101173	-0.325201
0.0382099	0.00407986
-0.234224	0.0250383
6.6856	1.0164
0.0591182	0.0468176
-0.140486	-0.27876
-0.0421253	-0.0200944
0.116462	-0.0732194
-0.731434	-0.248143
-0.00317182	-0.0610725
-0.217493	-0.106908
0.00195765	-0.0155845
-0.0264404	0.00936115
-0.105854	-0.233035
0.0127522	-0.0152333
-0.129736	-0.0768601
6.60521	1.26394
0.0431908	0.0737114
0.22227	-0.0169074
-0.039786	-0.00799635
0.00467354	0.151336
-0.527055	-0.157031
0.00336727	-0.00431422
-0.428255	-0.0640104
0.0197688	0.0405281
0.0651298	-0.056898
-0.251917	-0.483127
0.0396427	-0.0417642
-0.280849	0.078658
5.76794	1.7345
0.0518981	0.00826745
-0.175384	0.169687
0.0348709	-0.0322402
-0.125031	-0.0601192
-0.238354	0.309656
0.140968	-0.00477853
-0.195112	0.0208327
0.0372698	0.0349143
-0.0789164	0.0716319
0.171603	-0.202144
-0.0232129	0.0499305
-0.165965	-0.00587379
4.71504	1.74948
-0.126501	-0.0584308
0.112108	0.13544
0.0182637	-0.047428
0.0402196	-0.0326033
-0.450788	0.637383
0.0696045	-0.0303427
-0.323418	-0.128224
-0.0188236	0.0828283
-0.025101	-0.0347239
-0.209859	0.0178621
-0.0268066	0.0274342
-0.182963	-0.158272
5.9261	0.243736
0.0801137	-0.0112099
-0.473104	0.00754512
0.0466795	-0.01585
0.0647649	-0.0149465
-0.561001	0.497625
0.038777	0.126904
-0.483136	0.135719
0.00450992	-0.0152924
0.0537445	0.0215856
0.171956	0.238665
0.0174387	0.0546591
0.0266284	-0.039506
4.646	0.992052
0.152661	-0.0677752
-0.111467	0.210206
0.0513696	0.00687656
0.107026	0.0235808
-0.0306754	-0.0429106
-0.00750284	-0.0261487
-0.0230091	0.0518578
-0.00459336	0.0208116
-0.226408	0.0223795
-0.374999	0.321937
-0.0179163	0.0452574
-0.118699	-0.0802135
4.86107	-0.318528
0.0224399	0.0601836
0.0570947	-0.103898
0.007995	-0.0218424
0.147215	0.152671
-0.590365	-0.0961879
0.151396	0.0737563
-0.0648765	-0.176217
-0.0325043	0.0408311
0.0195001	0.0182529
-0.350375	-0.000785997
0.0792409	0.0124342
-0.0759735	-0.357987
4.52915	1.52803
0.0772693	-0.0163419
-0.00916387	0.103683
0.0560259	0.0410383
-0.147252	-0.00265197
-0.210192	0.398747
0.0219302	0.00533324
-0.113288	-0.236771
0.0397293	0.0334249
0.00614842	-0.0433931
0.435043	0.327717
0.0508143	0.0412583
-0.0152254	-0.260811
5.95259	0.434455
0.0108833	-0.0038583
-0.26975	0.161976
0.0667812	0.0442498
0.0675466	-0.157292
-0.570338	0.935699
0.0491424	0.14708
-0.273083	0.00668666
-0.0032595	-0.0191857
-0.0670094	-0.0393881
0.481324	-0.119555
0.0542413	0.0431569
-0.172023	-0.11586
6.21316	1.38315
0.130504	0.0800811
-0.178281	-0.267298
0.0553104	-0.0588481
-0.15424	0.118971
-0.115333	0.0498018
0.11213	0.0888557
-0.321847	0.0601043
-0.0284878	-0.023342
0.171256	0.136193
0.16314	-0.0821854
0.0581409	-0.0266951
-0.18947	-0.0925627
5.26833	-0.196235
0.0264462	0.018998
-0.330374	-0.289896
-0.066957	-0.0215023
0.0719831	-0.0974533
-0.599986	0.245851
-0.110137	0.0851555
0.104054	0.231395
-0.0148285	-0.0092115
-0.0186207	0.0595509
0.232578	-0.132075
0.0139101	0.0460664
-0.189009	0.0160083
5.20788	0.618494
0.0484965	-0.0791775
-0.0658082	0.202056
0.0195045	0.0711721
0.0280786	-0.0282513
-0.672196	0.210844
0.0568705	0.0286761
-0.0184738	0.111937
-0.0105428	0.00577241
-0.00566583	-0.022832
-0.0697143	0.169287
-0.00973962	0.0434033
-0.018828	-0.0824686
3.95692	1.0906
-0.0327666	0.0216728
-0.0606146	0.00632192
0.000551154	-0.00526978
-0.122016	-0.00589456
-0.705557	-0.44692
-0.0414797	-0.0818631
-0.215074	0.0777208
-0.0209476	-0.0243349
-0.0796272	0.0109388
0.0953772	-0.0389236
-0.0211753	-0.00796866
0.0264264	-0.0392616
4.13682	1.71703
0.0705912	0.106142
0.147002	-0.0358348
-0.00369317	0.0213431
0.127709	0.0192803
-0.765127	-0.527609
0.0465195	0.0416261
0.00114896	-0.000901886
0.000687859	0.00219672
0.0232438	0.0215976
-0.115354	0.00926637
-0.00412907	-0.0142014
-0.167274	0.123971
3.13265	1.0778
-0.00274133	0.115401
0.018541	-0.00191666
0.0579866	-0.00379896
0.092916	0.0407697
-0.719393	-0.202145
0.0288698	-0.0332217
0.00510222	0.211851
0.00325817	-0.0193454
0.0824716	-0.0783045
-0.118642	-0.00150037
